feature,score0,score1,score2,score3,score4,score_mean
139,2.3907340826455773e-07,2.308085599930383e-07,2.464200599759768e-07,3.099516952228609e-08,3.384425817367671e-07,2.171479558985252e-07
168,1.1571896831092022e-07,4.3532612242452363e-07,2.804758291106763e-07,1.3742672959973093e-07,1.1593031243075489e-07,2.169755923753212e-07
1628,7.635789793807385e-08,3.594162333725365e-08,4.4794810423282404e-07,4.01170680862986e-08,4.840767352288663e-07,2.168882857646633e-07
2606,1.7595857151671702e-07,2.239506921533759e-07,1.8339360163722878e-07,1.8748426751194394e-07,3.1252537714392304e-07,2.1666250199263775e-07
1917,6.36816900869809e-08,1.8402299403876233e-07,1.4262558345369736e-07,1.2700230013000277e-07,5.653350627364969e-07,2.1653352608918807e-07
1913,1.0001889449830311e-07,6.319847470042771e-07,7.730262687771926e-08,2.1124021380213981e-07,6.145958803460439e-08,2.164012140434087e-07
3044,1.5530003618088438e-07,1.377928200058184e-07,3.3959978420055396e-07,2.4635531891800457e-07,2.0276064345264848e-07,2.1636172055158198e-07
1843,1.5972739301715653e-07,2.3097513516807056e-07,6.74169768377122e-08,4.857641667487809e-07,1.3642795188119674e-07,2.160623247305834e-07
1395,8.145118299555331e-07,7.458573197442592e-08,4.831743825560159e-08,7.464200990825156e-08,6.81923985698828e-08,2.1604988173273898e-07
1320,1.6512264464337475e-07,3.07215486733149e-07,3.753562008959477e-07,1.8104453319803344e-07,5.098097222275684e-08,2.1594396753865232e-07
2602,3.0171459012306446e-07,2.146685964690867e-07,2.845434133368539e-07,2.1593405578251394e-07,6.277638511135589e-08,2.1592740816457498e-07
1219,2.2363728692011877e-07,6.655738214198175e-08,3.2513832583004334e-07,3.0030268794165057e-07,1.62853649911977e-07,2.1569786654915427e-07
442,1.6714657751178393e-07,1.207276905175669e-07,1.3558023402333412e-07,1.306680215311816e-07,5.238940856906533e-07,2.1560332185490398e-07
2426,9.251100979867705e-08,2.405664402303565e-07,3.4669120472036443e-07,2.763914638267592e-07,1.216784224272614e-07,2.155677082006837e-07
900,5.997358773087498e-07,3.1768481746024205e-07,7.528627632851083e-08,4.1262873657225205e-08,4.293946241074518e-08,2.153818614330946e-07
470,2.9218620457092463e-07,1.8655859731697812e-07,1.1651603568722498e-07,9.04743822306425e-08,3.88538784574092e-07,2.1485480087597245e-07
2318,1.2572053874207226e-07,3.769607751425507e-07,2.110119942640284e-07,1.3028501858619722e-07,2.2606770536943847e-07,2.140092064208574e-07
1361,1.1556621053933837e-07,5.58599111899786e-07,4.9189985718344295e-08,1.2999373202491262e-07,2.161740912326506e-07,2.1390462628300636e-07
2212,1.83402729000404e-07,2.26148168452724e-07,1.1818670629670444e-07,2.262619732693022e-07,3.1467623715257553e-07,2.1373516283434204e-07
2132,2.3304891061513163e-07,3.0799884022674255e-07,2.734359759042226e-07,6.959939961965699e-08,1.814367907071441e-07,2.1310398341457955e-07
638,1.500408856397157e-07,2.8611038985731486e-07,1.0182918277276653e-07,4.832771436087808e-07,4.392241806277177e-08,2.1303600398826993e-07
1396,2.2059269085744572e-07,3.43409506921501e-07,2.1240077221822252e-07,1.3323501214309995e-07,1.5512410816821728e-07,2.129524180616973e-07
1337,1.1103556944419981e-07,1.844319660490717e-07,1.6054681656366113e-07,1.3237064159780053e-07,4.7610439367396234e-07,2.128978774657391e-07
1587,2.2348662658354065e-07,1.4679848561243052e-07,6.634213088841565e-08,3.4135146249948064e-07,2.8537745370871686e-07,2.126712318585169e-07
2561,1.6124691902275103e-07,1.0524798573851002e-07,2.6622741769595395e-07,2.1521784445865932e-07,3.1495902708917264e-07,2.1257983880100937e-07
671,1.5341807732992105e-07,2.3336831037624686e-07,3.5368126371772157e-07,7.493089922531781e-08,2.4518571151454027e-07,2.121168524327495e-07
2285,6.548954047876227e-07,4.900521115332386e-08,1.3501409024458063e-07,1.3105775189270838e-07,9.046930851110738e-08,2.120883533178686e-07
1731,6.417294003706457e-08,3.669908662064632e-07,1.0668112102200722e-07,9.881164167994387e-08,4.235407456225303e-07,2.1203946291360181e-07
2295,1.6546589989655373e-07,5.428611914319976e-07,6.325994807020579e-08,2.2212782130004094e-07,6.038475009378919e-08,2.1081992215851744e-07
844,1.1885970390608161e-07,2.537950476113076e-07,2.3909507669312526e-07,1.0940621787958718e-07,3.31584347535522e-07,2.1054807872512472e-07
1971,2.8603188698364834e-07,2.665216704470229e-07,2.2236635900503836e-07,1.1764104249589592e-07,1.5896321044579374e-07,2.1030483387547984e-07
2529,3.287847497958738e-08,1.1029722692565495e-07,7.000173553245734e-08,1.0003497171294944e-07,7.377388705376646e-07,2.101902559376627e-07
1277,1.646760618317208e-07,8.030444271802344e-08,1.4664345730319204e-07,4.0655165456053624e-07,2.5189989524720235e-07,2.1001510233213495e-07
2584,7.296182659362345e-08,2.2022053613575358e-07,1.6334868679717732e-07,4.5686102712248615e-07,1.3566446940431005e-07,2.098113092106701e-07
3139,5.64485140114376e-07,4.2331918893923704e-08,2.2992803079852988e-07,6.362190641762042e-08,1.4791113930952798e-07,2.096556271067956e-07
883,1.4338723427501017e-07,7.141196814199169e-08,2.144100193597761e-07,4.297808780422691e-07,1.8924577570434265e-07,2.0964717510467794e-07
2143,5.1114384279578855e-08,2.548041059294795e-07,2.4749506145228356e-07,2.0887516410847234e-07,2.8490906533065776e-07,2.0943955622009442e-07
1406,1.8036097489105676e-07,2.354323637582572e-07,2.0283775409717648e-07,3.0343989358648885e-07,1.2450691845343533e-07,2.0931558095728292e-07
2048,4.385529471160755e-08,9.288907431792352e-07,3.992924862599391e-08,9.755496348921901e-09,2.3928932301829024e-08,2.092719430335175e-07
2374,2.975014467420342e-07,9.084915179038176e-08,4.015950145628274e-07,1.746204122285922e-07,8.079875936041196e-08,2.0907295693684947e-07
2466,1.5925482630987145e-07,3.28130980217389e-08,1.948868337415166e-07,6.04806157359809e-07,5.272134761697374e-08,2.0889645260998195e-07
1186,3.7497024493909607e-07,1.1706658319878999e-07,6.904530727295394e-08,1.5567890416938155e-07,3.2683090387898146e-07,2.0871838869184058e-07
1483,1.4781180636794983e-07,2.5351615991364134e-07,1.4187079048888822e-07,1.575194041630459e-07,3.419598004671673e-07,2.085355922801385e-07
660,6.17706938052205e-08,1.0276058055420533e-07,5.5594443639736265e-08,5.984295046909219e-07,2.2352796390004806e-07,2.084166373180264e-07
1640,1.5723694305417728e-07,3.917134191898876e-07,2.2281953408558123e-07,1.8753042820751598e-07,8.228484518434279e-08,2.08317033944301e-07
1498,2.4818668203434325e-07,8.61364667452743e-08,1.4149535349809266e-07,1.3429373881271893e-07,4.305864257438315e-07,2.0813973336685213e-07
951,9.5836301193346e-08,1.2095084802159287e-07,1.371446662540734e-07,3.7661709023641396e-07,3.1002501900876246e-07,2.0811478494283774e-07
1972,3.606324286992319e-07,2.3074856190080415e-07,8.825707142973261e-08,2.901341310783778e-07,7.007876688257127e-08,2.0797019199814355e-07
2058,1.0179064022258237e-07,1.1537219867388398e-07,6.3869649007195e-07,4.587489162875679e-08,1.36368492771292e-07,2.07620542673693e-07
2021,5.9448416520811275e-08,2.3426199655300676e-07,6.546604196991669e-07,5.6417805019276495e-08,3.310637172378994e-08,2.0757900190321025e-07
1805,3.628917979874517e-07,2.709547611957197e-07,1.5011711852527406e-07,1.026307247987225e-07,1.47876326603714e-07,2.068941458221764e-07
1622,3.6254423913029954e-07,1.3841273184722455e-07,1.7294057886243433e-07,1.2173316482114157e-07,2.383515967504187e-07,2.0679646228230375e-07
2996,3.891967437491019e-07,2.8632692975529825e-07,4.711584048930763e-08,2.4956504216275224e-07,6.156812785289363e-08,2.0675453680187075e-07
2793,1.692602899914638e-07,4.6875714292485364e-08,2.6340763910407866e-07,1.1613811888524443e-07,4.33986790064231e-07,2.0593371046750067e-07
2399,1.6258445786733348e-07,6.574215245892601e-08,1.569774126284142e-07,7.252591227810642e-08,5.71268858139495e-07,2.0581975867445504e-07
2148,4.1572605248849e-08,1.5025155308234882e-07,1.690974562448859e-07,1.8872928806335246e-07,4.781808261304305e-07,2.055663457539733e-07
2899,1.1946037816790748e-07,3.1172449276137116e-07,2.6006347039333674e-07,8.474508909131013e-08,2.4753277618896337e-07,2.0470524132057776e-07
318,1.8104662988836355e-07,9.100652590935108e-08,1.4653585475611112e-07,4.388661911996986e-07,1.64032362806965e-07,2.0429751291209789e-07
2842,1.7032428468151247e-07,9.62115572921195e-08,2.8067317548902374e-07,2.162457545370043e-07,2.5748366961812914e-07,2.0418768832355786e-07
1266,8.289063516963793e-08,1.4413143704786586e-07,1.4586272489244365e-07,3.536911294881377e-07,2.9377847298966513e-07,2.0407087991755007e-07
497,4.1665454296244275e-07,1.843689104306756e-07,8.321604606457917e-08,1.5526825064690327e-07,1.781744059287185e-07,2.0353643120666384e-07
712,3.000431942358604e-07,9.194124041365835e-08,5.5134340197005714e-08,1.1619026126139441e-07,4.517154335356168e-07,2.0300489392870717e-07
2210,1.1723591444818015e-07,1.265093581464403e-07,2.61933511384744e-07,1.0431349991322144e-07,4.043468836480597e-07,2.028678335081291e-07
142,3.5655493434527303e-07,1.1850133687075132e-07,2.2752116143268885e-07,2.1233187276547128e-07,9.914051357236496e-08,2.028099637973099e-07
2738,1.500861068198007e-07,2.415410726952638e-07,2.8419867790567847e-07,1.2001279246319498e-07,2.165642083241329e-07,2.0248057164161417e-07
2923,8.206299856924476e-08,3.196220805697116e-07,4.6193005502861086e-07,5.418797804636381e-08,9.418848831163298e-08,2.0239832010511277e-07
2862,2.579482890924925e-07,1.0439662168421178e-07,4.6338650489480735e-07,5.861549578844881e-08,1.2646720139165957e-07,2.0216282257032404e-07
2228,1.944267513046085e-07,4.6043976983682977e-07,1.9201338772765314e-07,9.49079959261427e-08,6.654452857659694e-08,2.0166648667436622e-07
2184,6.17404305711941e-08,5.071762827330883e-08,1.3099745783751977e-07,1.030229096580405e-07,6.614265284457556e-07,2.0158099095716377e-07
1891,3.3899620626793246e-07,2.007968945774364e-07,8.928213952487754e-08,2.2459874448782386e-07,1.5066804328896593e-07,2.0086840562940727e-07
3072,1.5512013831225555e-07,5.9599644360086e-07,1.8647242447738828e-07,3.3460663734534855e-08,3.231627081811727e-08,2.0067318818863117e-07
2193,3.966923194867657e-07,7.894875175254457e-08,1.6184486645520905e-07,2.1848079084370124e-07,1.444798724963765e-07,2.000893202069194e-07
1110,4.348871033675904e-08,4.5454935549906037e-07,8.196070621052328e-08,3.0044676138831984e-07,1.1921118011266077e-07,1.9993134270946467e-07
1594,1.723863084242694e-07,1.4080377994558244e-07,1.8822068471937854e-07,2.1405189575644207e-07,2.840926666456588e-07,1.9991106709826625e-07
296,2.1528644582765242e-07,2.8062964002830817e-07,4.4299277542338796e-08,1.3167370727188663e-07,3.2532464629375147e-07,1.9944274339278748e-07
1271,6.626378935533979e-08,3.040633343828423e-07,2.314271144033659e-07,3.4848784234312275e-07,4.6389763979971004e-08,1.9932636889292837e-07
2963,4.6905505936753936e-07,8.646882804318743e-08,6.296023070350384e-08,2.4604365922523107e-07,1.2984352017366967e-07,1.9887425950262628e-07
2640,6.566796852495243e-08,5.673042914563717e-07,7.851410423645546e-08,8.086701812950586e-08,2.018784558646016e-07,1.988463676423774e-07
2644,2.944562759257933e-07,1.606396103335599e-07,1.6449261010872698e-07,1.0644402879674257e-07,2.6254839856727765e-07,1.9771618474642007e-07
1911,4.350857146767975e-07,1.674411605097275e-07,1.6722711652257053e-07,1.7032694182192677e-07,4.7538126312284675e-08,1.9752381196866142e-07
2957,1.4496284787181525e-07,5.027135367615787e-07,1.0285359550539732e-07,9.776152474396246e-08,1.3921980003794786e-07,1.9750226098414035e-07
2385,4.756049345011385e-08,3.2403806145632395e-07,5.97294681859569e-08,8.846499309575179e-08,4.6687584794138604e-07,1.973337728259065e-07
2721,1.0447584800360757e-07,5.185752283348202e-08,5.004312657962532e-07,6.264770594814835e-08,2.6573853843570225e-07,1.970301762034387e-07
123,4.791538147454486e-08,2.512463915593791e-07,2.793213796826674e-07,3.3212216380952325e-07,7.215361092640916e-08,1.9655178549050472e-07
1850,2.185065807449285e-07,1.340560294068794e-07,2.1070943325750688e-07,2.402578234969421e-07,1.7568561996867164e-07,1.9584309737498572e-07
3086,1.0439308397049972e-07,3.1394954560981954e-07,1.3335601247238264e-07,7.266276912237633e-08,3.54845882171201e-07,1.9584145866925585e-07
1178,1.2076005832214267e-07,2.8437463597904026e-07,8.745563708336376e-08,4.541302729338219e-07,2.957214485031585e-08,1.9525854983373688e-07
375,6.122679909107593e-08,3.5183550290046844e-07,1.5125027281433521e-07,2.745064407572627e-07,1.3737977478618925e-07,1.9523975806986626e-07
2509,7.111028837101583e-08,3.574320107461072e-07,1.7736875161860907e-07,7.251059396861869e-08,2.964415658425194e-07,1.9497264210937404e-07
1771,1.3496034081495978e-07,8.486550980827772e-08,5.227856965086891e-07,1.8717946913164755e-07,4.429558134685402e-08,1.9481731952208563e-07
2225,1.3479551566542726e-07,4.152109861553918e-08,2.0204536634457762e-07,5.135110151512441e-07,8.192007571061693e-08,1.9475861429748102e-07
1413,3.4905887756122193e-07,2.4450773504076934e-07,2.577159061685729e-07,6.96582611045443e-08,5.2134315554275755e-08,1.9461501908587682e-07
563,2.796383335021451e-07,1.8870691306645376e-07,2.3676353246595143e-07,9.060430154125302e-08,1.7584005648156384e-07,1.943106274114734e-07
3016,4.0539832999146455e-07,2.173200680728044e-08,1.20302002990288e-07,2.3191841570169765e-07,1.9063509223901393e-07,1.9399716954594896e-07
3041,9.759748977870371e-08,3.507972584448026e-07,8.558311976755394e-08,3.555696684437618e-07,7.989016272132922e-08,1.9388753983123024e-07
3145,6.218861864281144e-07,5.866515632460331e-08,1.2875808012986134e-07,2.682160757053404e-08,1.2997208750272643e-07,1.9322062359116792e-07
415,4.595049624998005e-08,1.384731219946911e-07,2.497059476228281e-07,2.9386841926619737e-07,2.3770277378226647e-07,1.9314015178319262e-07
1434,4.2555561030820984e-07,1.267089711786491e-07,1.0134191533669307e-07,2.6476389515124884e-07,4.6916512644392146e-08,1.930573809238386e-07
1171,3.1535963998688433e-07,5.796277134217478e-08,1.8538123579677524e-07,3.246366950252638e-07,8.067650993445668e-08,1.9280337041711097e-07
1860,3.091180486800438e-07,2.242165823894465e-07,2.343827859849583e-07,7.874866964644076e-08,1.1626230983153237e-07,1.9254567930648438e-07
491,3.629688203790526e-07,5.6092109562431394e-08,8.593993618077783e-08,1.444087170963714e-07,3.1216985285453995e-07,1.9231588721463465e-07
2682,2.7600223520348944e-07,2.0102941362350726e-07,2.4933330171322173e-07,4.595472621077353e-08,1.8846629996733075e-07,1.9215719534366452e-07
1928,1.6551812357811715e-07,2.9654015316425086e-07,8.619564139514593e-08,2.524445742412031e-08,3.8676513919348007e-07,1.9205270295102287e-07
1281,4.986832443093669e-07,7.220192863287303e-08,1.2731729747610993e-07,1.1364449895428328e-07,1.4839288702111935e-07,1.920479712787505e-07
166,1.0159851714620565e-07,1.6904254378010654e-07,2.9699152772862075e-07,1.6126391418014709e-07,2.2879808455491423e-07,1.9153891747799887e-07
2465,6.31871321450981e-08,3.6039868917507004e-07,4.173941743419781e-07,3.269005051973302e-08,8.375593718228162e-08,1.9148519667283217e-07
2987,1.2678815066231242e-07,1.4425381297097597e-07,1.0150526118462932e-07,2.576521571341868e-07,3.260411607746127e-07,1.9124810854534344e-07
1081,1.8616896617243874e-07,1.2485523178870685e-07,3.28412993929451e-07,1.3275327674172824e-07,1.8306166821164565e-07,1.910504273687941e-07
2310,4.4542336750231267e-08,7.355523771058246e-08,6.064715176239674e-07,1.0855659503883582e-07,1.2209232474328837e-07,1.9104360237338108e-07
3087,4.2943542382207367e-07,1.1646574010566895e-07,1.2671165052947996e-07,1.236916405222245e-07,1.5123036937466438e-07,1.8950696487082227e-07
836,5.181421138081462e-07,6.907357712342324e-08,1.93128638700849e-07,7.187033034190717e-08,9.507748912093828e-08,1.8945842981905277e-07
673,2.7212780138770784e-07,3.203995794724544e-08,4.9037817619360255e-08,1.0601230439584911e-07,4.855401575770129e-07,1.8895160778543508e-07
1809,1.4376926396415526e-07,3.8271845823760094e-07,1.5333069538243227e-07,2.0078408316271208e-07,6.275672294359181e-08,1.8867184473809845e-07
815,1.2243874739970986e-07,1.4781902816846766e-07,2.4092969824547856e-07,3.529102478654641e-07,7.754642213972814e-08,1.8832882876376966e-07
3116,1.5968194237313153e-07,1.331903354517324e-07,1.8572454404768387e-07,2.3973711406241184e-07,2.2164411070986814e-07,1.8799560932896552e-07
1892,2.2061222622856778e-07,2.6278369613064926e-07,2.635399569460507e-07,8.802005572856763e-08,1.038137859352829e-07,1.8775394419382365e-07
2819,4.0976200037441433e-07,1.5110592160821125e-07,1.1607463123177182e-07,1.7807640056192312e-07,8.163856083511832e-08,1.8733150292228777e-07
146,4.321507511433591e-08,7.441577539581053e-07,5.825627899351703e-08,5.825740471408607e-08,2.819099151322346e-08,1.8641550085865356e-07
2167,3.344742717458076e-07,2.4612896094387585e-07,1.5402370335835922e-07,7.624589495036061e-08,1.202153651135025e-07,1.862176392223812e-07
3123,1.2802165781074733e-07,2.1481784354209415e-07,1.875856085907136e-07,1.482675101656029e-07,2.497233448593332e-07,1.8568319299369823e-07
2542,1.6699485534605687e-07,1.6443963036398455e-07,8.543115974913164e-08,2.2573063102466998e-07,2.85643725975745e-07,1.8564800049191764e-07
2577,2.746301028793217e-07,2.572787766895093e-07,1.6950852465764705e-07,1.596843694916601e-07,6.549015194117067e-08,1.8531838513186176e-07
1120,2.133597751079207e-07,2.1626677473273465e-07,2.0482954377709682e-07,1.6100203348019805e-07,1.303466402390035e-07,1.8516095346739078e-07
1648,8.054868427101848e-08,1.8233272876886019e-07,2.401709920651984e-07,3.248994438070787e-07,9.580727147476902e-08,1.8475182407738494e-07
1265,2.616455151017982e-07,2.1382984357692832e-07,1.6381491484012692e-07,1.280082806450116e-07,1.553811474155799e-07,1.84535940315889e-07
2037,1.746501267229599e-07,1.142211876600522e-07,6.11533388505963e-08,2.4972683980172523e-07,3.216301164483318e-07,1.8427632189673308e-07
2503,4.3109515107049043e-07,7.678765727305959e-08,1.2409136736735642e-07,8.767398067969818e-08,2.0033985326893227e-07,1.8399760193190738e-07
1665,8.312241518757255e-08,1.9608366070811466e-07,1.1507452337094542e-07,2.2279978349223087e-07,3.0177426422840984e-07,1.8377092939745464e-07
2661,3.9510533979565683e-07,6.097959671917001e-08,1.6129873258485338e-07,1.8187677433359057e-07,1.189912849231459e-07,1.8365034567128334e-07
