feature,score0,score1,score2,score3,score4,score_mean
2100,1.5458109859722962e-06,1.4765869948740758e-06,1.3605614806679244e-06,2.126409235480791e-06,2.158804976238615e-06,1.7336347346467404e-06
2997,3.0071208991487505e-06,2.135565115493138e-06,9.789768593305674e-07,1.1952349806425914e-06,1.3306061695835969e-06,1.7295008048397288e-06
2310,1.7960915337727422e-06,1.4522896370089744e-06,1.770049712023667e-06,2.7351807690576826e-06,8.852716690081515e-07,1.7277766641742436e-06
1660,1.4425107719983564e-06,1.4105940525576326e-06,2.3954058278996884e-06,1.7973305077692016e-06,1.5821944671493038e-06,1.7256071254748367e-06
1292,1.5238655638992896e-06,2.4306057579444177e-06,1.4697141132895833e-06,1.5919971283771422e-06,1.6088756020142928e-06,1.725011633104945e-06
2290,3.1616503041989497e-06,1.1915453738392628e-06,9.259484052451163e-07,1.8946557064996926e-06,1.4483338006708598e-06,1.7244267180907762e-06
1601,1.9623496009621902e-06,2.7508635157212398e-06,1.2665234569722672e-06,1.4237808999477186e-06,1.2124720585131375e-06,1.7231979064233107e-06
1127,1.3573367435754478e-06,9.05951757052813e-07,1.4480582200778487e-06,2.881457070316402e-06,2.0196609425057175e-06,1.7224929467056458e-06
269,9.581786971348685e-07,3.273721943821949e-06,1.8747081689756998e-06,1.1623835507623135e-06,1.3376669920572777e-06,1.7213318705504216e-06
2045,1.9558715820279036e-06,1.0379795292690007e-06,9.798791318774075e-07,1.074499479076627e-06,3.5486616451789227e-06,1.7193782734859723e-06
182,7.781107418181535e-07,1.7625157577891856e-06,1.1848217405071203e-06,1.9153643846974726e-06,2.9370243021350017e-06,1.7155673853893869e-06
2052,4.116024538741428e-06,8.372045115304097e-07,1.4655524221656858e-06,5.521673033554796e-07,1.6010754685216454e-06,1.7144048488629297e-06
2960,1.9706895372023016e-06,1.2183622077124888e-06,2.6777744406179195e-06,1.652325459810273e-06,1.036270439351844e-06,1.7110844169389655e-06
2565,1.3781918244278418e-06,1.2037857468440723e-06,2.069076764705995e-06,1.0032462609294917e-06,2.893774630669837e-06,1.7096150455154472e-06
2726,4.037608458280451e-07,2.4712366696245814e-06,1.3962974908899933e-06,2.4138227879514986e-06,1.8610782260802444e-06,1.7092392040748726e-06
381,1.684222475024266e-06,1.449166153642177e-06,1.8513551620870137e-06,9.622941769943912e-07,2.5988727543818724e-06,1.7091821444259442e-06
640,2.539370621089504e-07,7.288904157702553e-07,4.465801751382679e-07,2.9408405495847648e-06,4.167715064510072e-06,1.707592653422462e-06
1804,4.018634012442709e-06,1.5587850580417416e-06,1.0482294879999092e-06,1.0546588337847768e-06,8.476994124998325e-07,1.7056013609537935e-06
2944,2.2163007491646157e-06,6.799470081936796e-07,2.1662810649475633e-06,1.2828175944649625e-06,2.1662612914571265e-06,1.7023215416455896e-06
2301,1.682522906861779e-06,2.1104538338517425e-06,2.1593296198406787e-06,9.976943411883601e-07,1.538938118480694e-06,1.697787764044651e-06
1761,2.385137779555998e-06,2.183032988905596e-06,1.2933077656310756e-06,1.7425110334849104e-06,8.848597197211652e-07,1.697769857459749e-06
2864,1.1937152517579323e-06,2.3679265424072638e-06,1.5447777392056194e-06,1.4340978004368554e-06,1.9444650930387684e-06,1.696996485369288e-06
1780,8.965807833308264e-07,1.1867477398518668e-06,9.82187161562106e-07,9.444550690826752e-07,4.473497628600326e-06,1.69669367648556e-06
2740,1.5450333731354298e-06,1.453914044490673e-06,1.914024437463645e-06,2.110234720328911e-06,1.4557945188172946e-06,1.6958002188471906e-06
1640,1.8808139239200284e-06,1.312415469118662e-06,1.5827050115108513e-06,1.88515707253242e-06,1.8054051628322122e-06,1.693299327982835e-06
2212,1.4751045853458762e-06,1.8656701680156635e-06,1.763318814710837e-06,1.6490367473895083e-06,1.7130485973883148e-06,1.6932357825700398e-06
2495,2.489555093254285e-06,6.867791152319692e-07,2.0680626582324216e-06,1.5081737111876464e-06,1.7056852646063989e-06,1.6916511685025444e-06
2337,2.0840235066625426e-06,1.3501157630205544e-06,1.0644752442224685e-06,1.7048158145225564e-06,2.2235869165319106e-06,1.6854034489920067e-06
1674,8.269051315968364e-07,1.0482577756540221e-06,2.4851567658106043e-06,2.5057664988082943e-06,1.5570346473562156e-06,1.684624163845195e-06
2357,2.9250897875588174e-06,6.666438668669368e-07,2.9245610750466057e-06,6.708021657241033e-07,1.2268374888416696e-06,1.6827868768076265e-06
743,1.0312965951184732e-06,1.493620733045493e-06,2.2030747769823275e-06,1.856512989309146e-06,1.8217794117933823e-06,1.6812569012497643e-06
2332,1.8147611344638378e-06,1.1694204223048435e-06,1.8887809633969003e-06,1.7143717942516071e-06,1.8133972667151187e-06,1.6801463162264616e-06
1111,2.7426127476803762e-06,1.457910810261448e-06,8.103080352368612e-07,2.5733793208884733e-06,8.102650452732452e-07,1.6788951918680808e-06
1903,1.106210849422099e-06,3.270037355709057e-06,2.306917339257791e-06,1.023092870510917e-06,6.773779308696278e-07,1.6767272691538984e-06
3039,1.4596598648686756e-06,2.095096550531951e-06,1.1140577291185648e-06,1.5493142760622947e-06,2.1420096674126478e-06,1.6720276175988266e-06
3133,2.69863686324698e-06,1.9946619576254242e-06,1.5063430402757064e-06,7.851840876946041e-07,1.3710627881536406e-06,1.671177747399271e-06
2941,4.206218812466504e-06,1.0870480718540637e-06,9.664394631429373e-07,9.913394899203537e-07,1.0996170708884384e-06,1.6701325816544594e-06
975,1.5499763452006232e-06,1.3060506562233628e-06,2.0449818330636282e-06,2.091020121529283e-06,1.358541872626955e-06,1.6701141657287706e-06
1741,3.6021307106029545e-07,4.9030918188353976e-06,1.4100088018914174e-06,8.577391481812398e-07,8.160500384142419e-07,1.6694205756765185e-06
1687,1.4403968649798003e-06,1.3309450550958105e-06,1.7620205287905439e-06,2.5750865859802446e-06,1.237130059413563e-06,1.6691158188519924e-06
2485,1.6341936560307128e-06,2.9873820995236133e-06,7.457319284865438e-07,1.2255844366302482e-06,1.7488443861801728e-06,1.6683473013702581e-06
1109,1.042797059001938e-06,1.2801344503870981e-06,8.562547540628341e-07,1.9707000842871606e-06,3.1837670017836465e-06,1.6667306699045357e-06
2447,1.6528219312222849e-06,1.9028345382114378e-06,1.135774882933685e-06,1.6972628881261091e-06,1.926541343559625e-06,1.6630471168106281e-06
148,1.8124423291341655e-06,1.6006205065436696e-06,2.440237316854987e-06,1.5589737150713776e-06,8.689835355228258e-07,1.6562514806254052e-06
1246,1.6577058679354338e-06,1.3646847790856829e-06,1.3103862547502678e-06,1.647245690455843e-06,2.2970164073529414e-06,1.6554077999160338e-06
593,7.918412548060771e-07,9.349915603974049e-07,1.2286563812433228e-06,3.728202292710596e-06,1.5887787863167861e-06,1.6544940550948373e-06
3114,1.0894935347934297e-06,3.7973755586699267e-06,5.96341383116327e-07,1.2706283657280628e-06,1.506325210582517e-06,1.6520328105780526e-06
2765,1.1812962899103764e-06,1.6738081836011585e-06,1.5867118231645904e-06,2.1602928483158495e-06,1.637826121897978e-06,1.6479870533779904e-06
2179,7.660521768495358e-07,7.494272797696382e-07,1.5317771925767964e-06,2.3676315379716937e-06,2.814203291318653e-06,1.6458182956972635e-06
1765,9.267357421010428e-07,1.707312908382836e-06,2.707770658058839e-06,1.566729624418321e-06,1.3169764205134064e-06,1.645105070694889e-06
1447,2.004498150457925e-06,1.2736722868824135e-06,6.737485526927339e-07,2.2128892617679026e-06,2.0603843939201156e-06,1.645038529144218e-06
2467,2.1664839715397556e-06,5.969933605700886e-07,1.9908374611582354e-06,2.2983780014621463e-06,1.1616426549104481e-06,1.6428670899281346e-06
1746,7.678632004367375e-07,1.577689627165106e-06,2.7738697709277603e-06,2.1950108543794466e-06,8.865114203948672e-07,1.6401889746607833e-06
2518,9.100229183774166e-07,6.086375495901086e-07,2.3717117225476196e-06,1.8537687267984118e-06,2.45664796889197e-06,1.6401577772411052e-06
2639,1.0014716141856313e-06,2.004713381802124e-06,1.6561949083716879e-06,1.4173969457465206e-06,2.1176586648284266e-06,1.6394871029868782e-06
2305,1.7935781436420193e-06,1.3660369035574462e-06,2.474592511706877e-06,6.787437128144622e-07,1.8823196552728698e-06,1.6390541853987349e-06
1375,1.525556364337032e-06,1.041017968900647e-06,2.403939667127261e-06,1.322291304543331e-06,1.900590088381994e-06,1.6386790786580531e-06
2149,3.916782328626197e-07,4.527594709546313e-06,1.952699443246585e-06,1.0364027011647573e-06,2.8193227912945707e-07,1.6380614731899467e-06
2448,1.0074448432486637e-06,1.3426009955483348e-06,2.881792306619417e-06,8.972770720156023e-07,2.044497318382311e-06,1.6347225071628656e-06
2407,2.6031293316479733e-06,2.0280158874900836e-06,5.344447782448258e-07,1.1942121522330532e-06,1.8018025104155942e-06,1.6323209320063059e-06
2177,1.0612575535848159e-06,1.7063365922676682e-06,2.728202051355264e-06,1.2155267836053148e-06,1.4452318999933e-06,1.6313109761612727e-06
2724,1.105012566050567e-06,7.984497565072136e-07,1.8977453015839318e-06,1.9575747560132027e-06,2.3822267142853196e-06,1.628201818888047e-06
432,1.4700200331835737e-06,1.3411363273510904e-06,1.0958597027758389e-06,7.414749754284529e-07,3.491997490632233e-06,1.6280977058742377e-06
2623,7.738654110843525e-07,1.3298968723965802e-06,2.495696750901773e-06,1.3593775816472915e-06,2.176135813747123e-06,1.626994485955424e-06
1185,1.543304735027731e-06,2.2921205220572198e-06,1.6816709534761978e-06,1.6661516787410211e-06,9.457540034760324e-07,1.6258003785556405e-06
2904,1.4330946830343211e-06,1.2532718309001343e-06,1.3303109683436766e-06,1.887947458668804e-06,2.2193430696735754e-06,1.6247936021241022e-06
2832,1.8803435498028919e-06,9.423688570702906e-07,2.4072129525072203e-06,1.0817677433227472e-06,1.8026728562843203e-06,1.6228731917974942e-06
1389,1.2025173134552696e-06,9.109692535723457e-07,2.9971916327124733e-06,1.482595335226427e-06,1.4967426536426624e-06,1.6180032377218355e-06
283,8.162890803598038e-07,1.4903641941499594e-06,1.4121101386568924e-06,3.0645327592645987e-06,1.3032680518203776e-06,1.6173128448503264e-06
1188,1.3574321244933035e-06,1.3147878876054681e-06,1.993821505733028e-06,2.8841209324389373e-06,5.357359914878549e-07,1.6171796883517183e-06
2187,4.038979379619256e-07,2.0095590923542665e-06,2.1307164424839967e-06,1.6700539414243699e-06,1.8624041097875853e-06,1.6153263048024288e-06
1223,6.502816800414597e-07,1.7049314327578392e-06,1.6625705784859934e-06,2.531820390523099e-06,1.5228164218014672e-06,1.6144841007219716e-06
2923,1.426226626169387e-06,2.978283004758227e-06,8.824570442610646e-07,1.5902395828372457e-06,1.1921623941959424e-06,1.6138737304443735e-06
1771,5.957040861033619e-07,1.890342434906165e-06,3.1352384842550453e-06,1.8055334807091316e-06,6.301013711060545e-07,1.6113839714159518e-06
1421,1.3042711794246486e-06,1.6089797034269772e-06,2.1137792412945277e-06,1.1578978784817865e-06,1.8588917716485185e-06,1.6087639548552914e-06
1161,1.2300029734089837e-06,7.823883224537015e-07,1.567250324042942e-06,2.0105690439427607e-06,2.4231991812895563e-06,1.602681969027589e-06
1271,8.174422866512863e-07,2.192220693452803e-06,1.4185185269407825e-06,1.3666532077177884e-06,2.2123346001273265e-06,1.6014338629779974e-06
2702,1.391576423396434e-06,1.6142828499602178e-06,2.0347306986606247e-06,2.1737229978482564e-06,7.877325897695838e-07,1.6004091119270234e-06
2232,1.1836652071569318e-06,1.9565816748694334e-06,1.5978820203415645e-06,1.916937666081943e-06,1.3445308863091133e-06,1.5999194909517973e-06
1766,2.7657389620082003e-06,1.3283984469067383e-06,1.0747833456601287e-06,1.0937116963226902e-06,1.6953552808364508e-06,1.5915975463468415e-06
2205,8.973996686889614e-07,1.7524306445029935e-06,1.2758736420112783e-06,2.894145550872637e-06,1.1328044477629943e-06,1.5905307907677728e-06
2243,1.8244408165677487e-06,1.7451057056582838e-06,1.9985690081902386e-06,8.983460416355354e-07,1.4839049286286297e-06,1.5900733001360872e-06
1197,1.0062548352154614e-06,2.2933547901097234e-06,1.9149961359093423e-06,7.600502191279269e-07,1.949430439388221e-06,1.5848172839501348e-06
1678,1.2152971176150868e-06,2.480484098626452e-06,1.2130355750677237e-06,1.2153992841696338e-06,1.7937158426576414e-06,1.5835863836273075e-06
2862,7.654651009644433e-07,2.498722537925954e-06,1.1481689241338825e-06,2.02093090942482e-06,1.4827911207244387e-06,1.5832157186347076e-06
1264,2.4035307633208953e-06,1.7440370705475924e-06,1.1916897117234115e-06,7.868307839741209e-07,1.7888262081200935e-06,1.5829829075372229e-06
2116,1.6567535515131056e-06,1.7523491696808587e-06,1.3965341988329968e-06,1.9109793676775207e-06,1.1909290598598655e-06,1.5815090695128693e-06
319,1.0425094905462273e-06,8.627906304600499e-07,1.7191120431608161e-06,1.4108392022694973e-06,2.855299626423825e-06,1.578110198572083e-06
2867,8.328276024130269e-07,6.788567092477856e-07,2.1200249520662997e-06,2.2222498273763445e-06,2.026347888117516e-06,1.5760613958441946e-06
3130,1.1317285654112263e-06,1.338031011284121e-06,1.3851313351987981e-06,2.562390255962122e-06,1.46301403316242e-06,1.5760590402037378e-06
831,1.9830979603251115e-06,9.738997260312146e-07,1.720982333898775e-06,3.01989657808396e-07,2.896663467069366e-06,1.5753266290265726e-06
2135,1.485690044650285e-06,1.5097591031057731e-06,1.4366730580609322e-06,1.5649795780419812e-06,1.8745018226020743e-06,1.5743207212922092e-06
2644,2.4388044500812246e-06,2.2337816723466297e-06,1.2188601617562368e-06,6.69078390493725e-07,1.2929322721833044e-06,1.5706913893722242e-06
1635,1.3567712284054034e-06,1.7833777016697465e-06,1.214128580265351e-06,1.505185968874174e-06,1.992728429090041e-06,1.570438381660943e-06
1198,1.0084626709358296e-06,2.9808894094230546e-06,1.5764126872678954e-06,1.1785769360056868e-06,1.101720012796466e-06,1.5692123432857865e-06
1993,1.9587529381433658e-06,7.209897673183261e-07,2.0768148070597304e-06,2.3290078905139378e-06,7.538524658792364e-07,1.5678835737829192e-06
2990,2.004078112039191e-06,9.707505105636184e-07,1.242798283263677e-06,1.2419015531641903e-06,2.3755543135647668e-06,1.5670165545190888e-06
3052,2.117516114897779e-06,1.614895007990957e-06,1.385188406188254e-06,1.6965817359053506e-06,1.0150606517360506e-06,1.5658483833436783e-06
308,2.2380375085784957e-06,1.8406503716589276e-06,2.1177629845351472e-06,6.790080447476191e-07,9.480103530774355e-07,1.5646938525195249e-06
1479,1.6679833093601828e-06,9.505955949665984e-07,1.609919596374855e-06,2.1465412593761025e-06,1.4332673800901514e-06,1.561661428033578e-06
3113,1.070945074687565e-06,1.3330675456065104e-06,2.6041081299352247e-06,1.2014762221968195e-06,1.5899860948073175e-06,1.5599166134466876e-06
2594,1.9763866497726956e-06,1.5195519845682106e-06,1.9555460999041156e-06,1.1760603575314434e-06,1.1711883477724459e-06,1.5597466879097821e-06
2147,8.517566332166154e-07,1.6032813832807968e-06,2.803292733314447e-06,1.5200328462607576e-06,1.0079789826069795e-06,1.5572685157359195e-06
1968,2.277906152587603e-06,2.364802780912559e-06,1.0533173848936027e-06,6.823411930728109e-07,1.4055075596722264e-06,1.5567750142277604e-06
956,1.1734704811185336e-06,2.0351160901783465e-06,1.7699969048097095e-06,9.634011181835431e-07,1.839748514450367e-06,1.5563466217481e-06
1179,2.441615235470586e-06,5.699071017453471e-07,1.802864010837317e-06,2.463581817295436e-06,4.952837908635824e-07,1.5546503912424537e-06
1695,1.2284926522014693e-06,1.8862337862576691e-06,8.195646666775994e-07,1.5102090117173689e-06,2.3138125768781344e-06,1.551662538746448e-06
922,1.1338729545000785e-06,1.4626811101102816e-06,1.1315014037686307e-06,2.0538597590782135e-06,1.9507383008902183e-06,1.5465307056694845e-06
2225,1.942075528253716e-06,2.0811472426756103e-06,7.500520269042378e-07,1.5343344609996712e-06,1.421890955687332e-06,1.5459000429041137e-06
2175,8.819555098922963e-07,1.495895719787918e-06,2.3622082528907147e-06,1.0590272888285403e-06,1.9253687488155775e-06,1.5448911040430093e-06
375,2.2345277816441404e-06,1.5858477765070854e-06,2.015162420601084e-06,1.11785351283314e-06,7.569761572705724e-07,1.5420735297712045e-06
2151,1.703137986513442e-06,1.0983535672864383e-06,1.704115262182896e-06,1.6409202770765125e-06,1.5562343799014462e-06,1.5405522945921468e-06
1157,1.4133589070645494e-06,9.327133525073632e-07,2.2821724367880565e-06,1.8679419294370359e-06,1.2024475919007919e-06,1.5397268435395595e-06
2185,1.641916807471934e-06,1.4952229955782723e-06,1.0409231424942598e-06,1.398648431568048e-06,2.1099496530297765e-06,1.537332206028458e-06
2870,1.2849160494902341e-06,1.8332155598964464e-06,1.3586059428726662e-06,2.349010008658202e-06,8.579502707043541e-07,1.5367395663243808e-06
3093,9.253370052260724e-07,3.3671901295340113e-06,2.77828321804703e-07,1.0737532281186642e-06,2.0330540926819953e-06,1.5354325554730895e-06
1449,1.5442657197999585e-06,2.158933579495786e-06,1.3626482865145705e-06,5.269659478715328e-07,2.0582137508608482e-06,1.5302054569085393e-06
2430,1.984470199858401e-06,9.394117073717981e-07,2.0094989074457824e-06,6.572549135498356e-07,2.0329100263139026e-06,1.5247091509079439e-06
2203,8.072378334978098e-07,4.796106676043852e-07,1.1865378646678456e-06,2.6835080372025887e-06,2.4459126850524257e-06,1.520561417605011e-06
646,1.3434942859686597e-06,1.620961998564667e-06,2.3908927584083995e-06,1.3464742727119242e-06,8.913236399301815e-07,1.5186293911167662e-06
3072,2.0043421658911506e-06,2.278543821123792e-06,1.0684739310379968e-06,1.7218337798584598e-06,5.176731994008232e-07,1.5181733794624444e-06
1043,1.9168199548382765e-06,2.460826162250892e-06,1.269304381571725e-06,1.0563222745820925e-06,8.853413497070595e-07,1.5177228245900092e-06
850,1.6916110938016652e-06,1.2494456329681997e-06,1.0215582706113633e-06,1.259909798866396e-06,2.363132200646519e-06,1.5171313993788286e-06
2885,1.343664750238915e-06,2.2041869429682436e-06,1.6195858933811145e-06,7.944487896242001e-07,1.6232148380470927e-06,1.5170202428519133e-06
2875,1.5232762011006644e-06,3.1092957025437934e-06,1.2090894956213892e-06,5.595969131287547e-07,1.164033929576574e-06,1.513058448394235e-06
518,1.013506331852444e-06,6.133340268995274e-07,2.9533773251691103e-06,2.5326308098215465e-06,4.4730579604566836e-07,1.5120308579576594e-06
2409,1.3344846409899658e-06,1.7268538127147432e-06,1.9577401222913755e-06,6.173467389442576e-07,1.908207918219815e-06,1.5089266466320314e-06
1888,2.2416909138581067e-06,4.5170311247634636e-07,2.1976501288819973e-06,7.179326487587857e-07,1.924319149674258e-06,1.5066591907298988e-06
2276,8.774782459727315e-07,2.5277352125653837e-06,1.339002719242202e-06,1.9428511784256233e-06,8.330759010599648e-07,1.504028651453181e-06
